6818.000000,6.811189,5.266733,3.048338,102962.000000,102.962000,10.141950,11057.000000,545.000000,632.000000,0
7132.000000,7.124875,4.891109,3.721250,112920.000000,112.920000,10.621073,11546.000000,560.000000,668.000000,0
4332.000000,4.327672,2.974026,1.469430,39062.000000,39.062000,6.246837,6963.000000,507.000000,632.000000,0
3558.000000,3.554446,2.748252,2.020405,25886.000000,25.886000,5.085287,5415.000000,470.000000,604.000000,0
6183.000000,6.176823,4.817183,3.392201,67547.000000,67.547000,8.214592,9913.000000,528.000000,654.000000,0
1948.000000,1.946054,1.435564,0.991765,6946.000000,6.946000,2.634210,2572.000000,354.000000,490.000000,0
4492.000000,4.487512,3.445554,2.508443,37948.000000,37.948000,6.157117,6759.000000,485.000000,614.000000,0
8077.000000,8.068931,6.446054,5.358218,159479.000000,159.479000,12.622190,13124.000000,532.000000,639.000000,0
7848.000000,7.840160,5.714286,3.057478,146292.000000,146.292000,12.089080,12929.000000,570.000000,644.000000,0
4938.000000,4.933067,3.428571,1.965309,45752.000000,45.752000,6.760643,7408.000000,494.000000,594.000000,0
7739.000000,7.731269,6.451548,4.828020,125713.000000,125.713000,11.206579,12385.000000,576.000000,664.000000,0
8179.000000,8.170829,6.386613,4.182893,141277.000000,141.277000,11.880062,12670.000000,529.000000,654.000000,0
11434.000000,11.422577,8.138861,5.795084,253832.000000,253.832000,15.924146,18295.000000,573.000000,665.000000,0
6339.000000,6.332667,4.508492,2.702475,74335.000000,74.335000,8.617467,10005.000000,520.000000,654.000000,0
2915.000000,2.912088,2.170330,1.401270,15145.000000,15.145000,3.889713,4442.000000,460.000000,595.000000,0
10721.000000,10.710290,8.365135,6.740398,231649.000000,231.649000,15.212415,16775.000000,553.000000,677.000000,0
5794.000000,5.788212,4.119880,1.617992,79660.000000,79.660000,8.920786,9235.000000,516.000000,624.000000,0
7821.000000,7.813187,5.349650,3.206844,130461.000000,130.461000,11.416246,12115.000000,523.000000,655.000000,0
8732.000000,8.723277,5.924575,3.512213,152708.000000,152.708000,12.351334,13926.000000,538.000000,644.000000,0
4474.000000,4.469530,3.197802,1.825783,38274.000000,38.274000,6.183507,6873.000000,515.000000,615.000000,0
10095.000000,10.084915,7.281718,4.886461,238817.000000,238.817000,15.445984,15702.000000,552.000000,662.000000,0
4995.000000,4.990010,3.689810,2.571219,42711.000000,42.711000,6.532100,7781.000000,515.000000,624.000000,0
4730.000000,4.725275,3.357642,2.398904,44708.000000,44.708000,6.683063,7712.000000,533.000000,653.000000,0
5395.000000,5.389610,4.039461,2.560656,49857.000000,49.857000,7.057421,8635.000000,545.000000,664.000000,0
8183.000000,8.174825,5.918082,2.808785,135597.000000,135.597000,11.638795,12997.000000,531.000000,647.000000,0
4510.000000,4.505495,3.310190,2.031947,39190.000000,39.190000,6.257064,7415.000000,559.000000,671.000000,0
6257.000000,6.250749,4.603896,2.852516,74291.000000,74.291000,8.614916,10039.000000,553.000000,691.000000,0
5157.000000,5.151848,3.349151,1.369280,104647.000000,104.647000,10.224601,8134.000000,474.000000,634.000000,0
7408.000000,7.400599,5.397602,2.957069,109628.000000,109.628000,10.465108,11917.000000,569.000000,661.000000,0
5772.000000,5.766234,4.295704,2.312672,70806.000000,70.806000,8.410426,9099.000000,522.000000,647.000000,0
14320.000000,14.305694,9.672827,3.132828,565828.000000,565.828000,23.775255,22411.000000,540.000000,651.000000,0
6457.000000,6.450549,4.631369,3.106267,77149.000000,77.149000,8.779062,10341.000000,543.000000,654.000000,0
7791.000000,7.783217,5.958541,3.668861,119463.000000,119.463000,10.924452,12460.000000,530.000000,660.000000,0
9323.000000,9.313686,6.852148,4.139400,152959.000000,152.959000,12.361480,14816.000000,560.000000,701.000000,0
2589.000000,2.586414,1.895604,1.002416,12729.000000,12.729000,3.565990,3569.000000,392.000000,528.000000,0
3600.000000,3.596404,2.670330,1.808583,27516.000000,27.516000,5.242949,5414.000000,463.000000,578.000000,0
4452.000000,4.447552,3.348651,2.236912,33404.000000,33.404000,5.776732,7124.000000,550.000000,665.000000,0
7059.000000,7.051948,5.305195,3.620090,97539.000000,97.539000,9.871249,10293.000000,494.000000,606.000000,0
5446.000000,5.440559,3.402597,0.819610,83966.000000,83.966000,9.158718,8326.000000,470.000000,579.000000,0
11023.000000,11.011988,9.146853,6.833264,241127.000000,241.127000,15.520506,17519.000000,537.000000,686.000000,0
6531.000000,6.524476,4.765235,3.872416,82553.000000,82.553000,9.081329,10347.000000,539.000000,659.000000,0
4724.000000,4.719281,3.589910,2.067215,44622.000000,44.622000,6.676633,6948.000000,468.000000,570.000000,0
8520.000000,8.511489,6.607393,5.433935,139220.000000,139.220000,11.793257,13755.000000,556.000000,672.000000,0
4274.000000,4.269730,3.222777,1.772551,36960.000000,36.960000,6.076436,6909.000000,534.000000,664.000000,0
3705.000000,3.701299,2.906593,2.154419,30359.000000,30.359000,5.507147,5985.000000,487.000000,640.000000,0
11374.000000,11.362637,9.135365,6.830723,299360.000000,299.360000,17.293378,18591.000000,567.000000,665.000000,1
6478.000000,6.471528,4.930569,3.559878,75596.000000,75.596000,8.690252,10451.000000,547.000000,679.000000,1
5264.000000,5.258741,3.998002,2.931985,49526.000000,49.526000,7.033955,8094.000000,512.000000,620.000000,1
8958.000000,8.949051,7.258741,5.281594,191262.000000,191.262000,13.822841,14135.000000,525.000000,653.000000,1
10319.000000,10.308691,7.129371,3.216418,217109.000000,217.109000,14.727257,15187.000000,512.000000,618.000000,1
6662.000000,6.655345,4.723277,3.478262,85626.000000,85.626000,9.248809,9883.000000,488.000000,597.000000,1
6872.000000,6.865135,5.457542,4.144593,100698.000000,100.698000,10.029826,10799.000000,521.000000,609.000000,1
6117.000000,6.110889,4.761738,2.358449,82623.000000,82.623000,9.085178,9381.000000,443.000000,598.000000,1
15433.000000,15.417582,10.500999,3.758350,567807.000000,567.807000,23.816796,23670.000000,541.000000,642.000000,1
10066.000000,10.055944,7.513986,4.652755,251994.000000,251.994000,15.866388,16244.000000,557.000000,697.000000,1
9023.000000,9.013986,6.951548,3.719419,218955.000000,218.955000,14.789735,14421.000000,539.000000,647.000000,1
6290.000000,6.283716,4.178821,2.040776,86154.000000,86.154000,9.277280,9576.000000,481.000000,613.000000,1
19306.000000,19.286713,14.668332,8.751732,807638.000000,807.638000,28.404774,30104.000000,559.000000,647.000000,1
1339.000000,1.337662,0.997502,0.607957,3103.000000,3.103000,1.760653,1601.000000,215.000000,444.000000,0
3118.000000,3.114885,1.860639,0.976046,83202.000000,83.202000,9.116956,4513.000000,250.000000,506.000000,0
3574.000000,3.570430,3.005994,2.355283,42630.000000,42.630000,6.525903,5311.000000,425.000000,567.000000,0
1879.000000,1.877123,1.362138,0.975767,7123.000000,7.123000,2.667561,2398.000000,319.000000,492.000000,0
1919.000000,1.917083,1.426573,1.022164,6379.000000,6.379000,2.524406,2509.000000,323.000000,522.000000,0
2158.000000,2.155844,1.465035,0.809811,8592.000000,8.592000,2.929747,2899.000000,359.000000,539.000000,0
3783.000000,3.779221,3.013986,2.154097,34953.000000,34.953000,5.909152,5399.000000,426.000000,555.000000,0
1509.000000,1.507493,1.143856,0.755453,4011.000000,4.011000,2.001747,1914.000000,264.000000,510.000000,0
2761.000000,2.758242,1.963536,0.661742,18115.000000,18.115000,4.254045,3844.000000,376.000000,542.000000,0
3427.000000,3.423576,2.659341,2.470889,27389.000000,27.389000,5.230835,4922.000000,415.000000,570.000000,0
9868.000000,9.858142,7.369630,5.890272,355138.000000,355.138000,18.835690,14910.000000,485.000000,631.000000,0
1809.000000,1.807193,1.346653,0.799986,5963.000000,5.963000,2.440705,2334.000000,322.000000,512.000000,0
2231.000000,2.228771,1.643357,1.143619,9115.000000,9.115000,3.017597,3120.000000,383.000000,559.000000,0
1152.000000,1.150849,0.865634,0.593693,2194.000000,2.194000,1.480476,1251.000000,141.000000,460.000000,0
2091.000000,2.088911,1.523976,1.197192,11587.000000,11.587000,3.402268,2932.000000,354.000000,534.000000,0
1100.000000,1.098901,0.819181,0.552902,1914.000000,1.914000,1.382783,1064.000000,92.000000,416.000000,0
6459.000000,6.452547,4.624376,2.380615,160401.000000,160.401000,12.658624,8686.000000,444.000000,578.000000,0
4031.000000,4.026973,3.337662,2.438180,57835.000000,57.835000,7.601133,5988.000000,366.000000,545.000000,0
7603.000000,7.595405,6.878621,6.416225,254401.000000,254.401000,15.941984,11291.000000,442.000000,545.000000,0
3104.000000,3.100899,2.267732,0.766686,57906.000000,57.906000,7.605797,4438.000000,364.000000,540.000000,0
5190.000000,5.184815,3.522478,1.483817,118766.000000,118.766000,10.892537,7874.000000,464.000000,578.000000,0
3948.000000,3.944056,2.547453,1.416262,64110.000000,64.110000,8.002872,6218.000000,426.000000,586.000000,0
1788.000000,1.786214,1.349650,0.907602,5484.000000,5.484000,2.340624,2393.000000,336.000000,536.000000,0
4152.000000,4.147852,3.171329,2.152095,36522.000000,36.522000,6.040324,5990.000000,454.000000,587.000000,0
2002.000000,2.000000,1.331668,1.070199,10936.000000,10.936000,3.305310,2599.000000,287.000000,502.000000,0
5930.000000,5.924076,4.473526,2.471373,93892.000000,93.892000,9.684947,8615.000000,461.000000,571.000000,0
3954.000000,3.950050,2.919580,2.116444,31800.000000,31.800000,5.636331,5698.000000,463.000000,577.000000,0
8684.000000,8.675325,7.077922,5.819725,201038.000000,201.038000,14.171703,12327.000000,456.000000,597.000000,0
3886.000000,3.882118,2.813187,1.642958,28972.000000,28.972000,5.379875,5379.000000,444.000000,575.000000,0
4794.000000,4.789211,3.063437,0.845016,123862.000000,123.862000,11.123770,6473.000000,410.000000,573.000000,0
6057.000000,6.050949,4.212288,3.148855,119945.000000,119.945000,10.946469,8968.000000,471.000000,566.000000,0
2535.000000,2.532468,1.762737,1.027538,12525.000000,12.525000,3.537299,3560.000000,404.000000,533.000000,0
3650.000000,3.646354,2.269231,-0.026793,50732.000000,50.732000,7.119081,5468.000000,400.000000,558.000000,0
2377.000000,2.374625,1.807193,1.224794,10199.000000,10.199000,3.191992,3455.000000,424.000000,546.000000,0
2304.000000,2.301698,1.669830,0.990393,11272.000000,11.272000,3.355702,3155.000000,357.000000,508.000000,0
2959.000000,2.956044,2.118881,1.249882,21849.000000,21.849000,4.671956,4463.000000,440.000000,588.000000,0
9628.000000,9.618382,6.834166,5.323713,212762.000000,212.762000,14.579076,14485.000000,493.000000,604.000000,0
1620.000000,1.618382,1.228771,0.849057,4586.000000,4.586000,2.140425,2104.000000,320.000000,496.000000,0
4258.000000,4.253746,2.981019,1.047682,62310.000000,62.310000,7.889724,6194.000000,409.000000,567.000000,0
4900.000000,4.895105,3.495504,2.166060,48106.000000,48.106000,6.932384,7247.000000,472.000000,569.000000,0
4321.000000,4.316683,2.957043,1.878476,37569.000000,37.569000,6.126293,5896.000000,425.000000,563.000000,0
5516.000000,5.510490,4.200300,1.971863,193424.000000,193.424000,13.900747,7940.000000,294.000000,521.000000,0
8308.000000,8.299700,6.895105,5.862964,177490.000000,177.490000,13.315881,13127.000000,509.000000,619.000000,0
12331.000000,12.318681,10.252248,8.050018,323557.000000,323.557000,17.978703,19606.000000,552.000000,655.000000,0
8786.000000,8.777223,6.939560,6.178200,224956.000000,224.956000,14.991040,13094.000000,516.000000,620.000000,0
4610.000000,4.605395,3.586414,2.811081,91448.000000,91.448000,9.558067,6989.000000,456.000000,586.000000,0
9394.000000,9.384615,5.894106,-0.233243,366982.000000,366.982000,19.147203,13692.000000,427.000000,574.000000,0
2839.000000,2.836164,1.858641,0.816185,26027.000000,26.027000,5.099117,4113.000000,352.000000,526.000000,0
1675.000000,1.673327,1.249750,0.839012,4731.000000,4.731000,2.173999,2218.000000,320.000000,552.000000,0
2938.000000,2.935065,2.415584,1.969250,20366.000000,20.366000,4.510616,3882.000000,386.000000,523.000000,0
2734.000000,2.731269,2.135365,1.548187,21260.000000,21.260000,4.608553,4019.000000,443.000000,553.000000,0
3691.000000,3.687313,2.778222,1.943095,24751.000000,24.751000,4.972552,5884.000000,515.000000,626.000000,0
2896.000000,2.893107,2.146853,1.053650,24996.000000,24.996000,4.997102,4236.000000,389.000000,564.000000,0
2410.000000,2.407592,1.767732,1.010471,13138.000000,13.138000,3.622827,3684.000000,438.000000,612.000000,0
9613.000000,9.603397,7.900599,5.312194,409029.000000,409.029000,20.214361,14210.000000,438.000000,597.000000,0
2907.000000,2.904096,2.093906,1.417748,20021.000000,20.021000,4.472248,4302.000000,419.000000,574.000000,0
2515.000000,2.512488,1.847153,1.072880,14393.000000,14.393000,3.791915,3811.000000,409.000000,573.000000,0
2279.000000,2.276723,1.630370,0.998072,9725.000000,9.725000,3.116935,3295.000000,408.000000,531.000000,0
2707.000000,2.704296,2.069431,1.530861,15297.000000,15.297000,3.909184,3929.000000,411.000000,554.000000,0
5721.000000,5.715285,4.535465,3.349860,88497.000000,88.497000,9.402584,8909.000000,478.000000,604.000000,0
3141.000000,3.137862,2.176823,0.981952,28297.000000,28.297000,5.316835,4934.000000,451.000000,603.000000,0
10814.000000,10.803197,8.152847,5.055723,329188.000000,329.188000,18.134474,16229.000000,486.000000,637.000000,0
3233.000000,3.229770,2.497502,1.740915,20369.000000,20.369000,4.510948,5088.000000,498.000000,617.000000,0
2622.000000,2.619381,1.977023,1.294809,12922.000000,12.922000,3.592922,3917.000000,454.000000,608.000000,0
4287.000000,4.282717,2.756743,2.009004,62501.000000,62.501000,7.901807,6610.000000,405.000000,560.000000,0
2700.000000,2.697303,2.064935,1.531693,16388.000000,16.388000,4.046187,4103.000000,436.000000,578.000000,0
3824.000000,3.820180,2.722777,0.919327,53384.000000,53.384000,7.302785,5703.000000,418.000000,546.000000,0
1908.000000,1.906094,1.540959,1.127872,7948.000000,7.948000,2.817811,2540.000000,289.000000,541.000000,0
5367.000000,5.361638,3.201798,2.113191,175315.000000,175.315000,13.234042,7540.000000,374.000000,548.000000,0
11394.000000,11.382617,7.239261,4.907787,374362.000000,374.362000,19.338770,17346.000000,541.000000,652.000000,0
3588.000000,3.584416,2.708292,1.982383,36850.000000,36.850000,6.067387,5533.000000,425.000000,589.000000,1
1526.000000,1.524476,1.176823,0.824983,8646.000000,8.646000,2.938939,1863.000000,174.000000,444.000000,1
2408.000000,2.405594,1.674326,0.900219,12522.000000,12.522000,3.536876,3726.000000,436.000000,573.000000,1
6998.000000,6.991009,5.940060,5.019973,165146.000000,165.146000,12.844494,11243.000000,515.000000,633.000000,1
2318.000000,2.315684,1.792208,1.164388,11844.000000,11.844000,3.439792,3258.000000,392.000000,535.000000,1
6293.000000,6.286713,3.885115,0.773976,203713.000000,203.713000,14.265675,10130.000000,468.000000,599.000000,1
2336.000000,2.333666,1.703297,1.050476,12096.000000,12.096000,3.476193,3199.000000,376.000000,549.000000,1
2507.000000,2.504496,1.736763,0.822289,15163.000000,15.163000,3.892024,3487.000000,363.000000,573.000000,1
1773.000000,1.771229,1.253746,0.726256,6291.000000,6.291000,2.506933,2317.000000,296.000000,498.000000,1
3657.000000,3.653347,2.689311,1.798480,38809.000000,38.809000,6.226574,5612.000000,469.000000,597.000000,1
1564.000000,1.562438,1.108891,0.617740,6026.000000,6.026000,2.453565,2006.000000,255.000000,490.000000,1
6929.000000,6.922078,4.852148,2.966058,147599.000000,147.599000,12.142963,10941.000000,501.000000,635.000000,1
1339.000000,1.337662,0.994505,0.572019,3149.000000,3.149000,1.773656,1494.000000,188.000000,427.000000,1
3514.000000,3.510490,2.988511,2.585711,63660.000000,63.660000,7.974735,4970.000000,358.000000,517.000000,1
2867.000000,2.864136,2.176823,1.389714,14855.000000,14.855000,3.852293,4354.000000,449.000000,589.000000,1
4424.000000,4.419580,2.991009,0.902474,84506.000000,84.506000,9.188122,6756.000000,416.000000,608.000000,1
13931.000000,13.917083,10.773227,7.840692,338197.000000,338.197000,18.380945,22664.000000,602.000000,677.000000,1
8491.000000,8.482517,6.085914,2.533100,189341.000000,189.341000,13.753249,12861.000000,519.000000,609.000000,1
2519.000000,2.516484,1.748751,0.718716,14911.000000,14.911000,3.859547,3758.000000,383.000000,586.000000,1
5959.000000,5.953047,4.764236,3.536227,83353.000000,83.353000,9.125225,9142.000000,484.000000,600.000000,1
4278.000000,4.273726,3.083417,2.001211,75240.000000,75.240000,8.669766,5944.000000,426.000000,564.000000,1
9052.000000,9.042957,7.173327,4.473430,251046.000000,251.046000,15.836515,14001.000000,527.000000,628.000000,1
4960.000000,4.955045,3.572927,1.139293,78372.000000,78.372000,8.848373,7439.000000,411.000000,578.000000,1
3591.000000,3.587413,2.376623,1.824612,45289.000000,45.289000,6.726348,5336.000000,390.000000,578.000000,1
1380.000000,1.378621,1.003996,0.678269,5242.000000,5.242000,2.288398,1537.000000,152.000000,408.000000,1
1735.000000,1.733267,1.330669,0.974455,5297.000000,5.297000,2.300371,2172.000000,322.000000,473.000000,0
1595.000000,1.593407,1.196304,0.774446,3991.000000,3.991000,1.996751,1858.000000,274.000000,438.000000,0
3825.000000,3.821179,2.721279,2.334260,34465.000000,34.465000,5.867757,5781.000000,439.000000,572.000000,0
1506.000000,1.504496,1.138861,0.762584,3618.000000,3.618000,1.901154,1783.000000,274.000000,455.000000,0
2488.000000,2.485514,2.022478,1.583788,14436.000000,14.436000,3.797575,3476.000000,362.000000,524.000000,0
1840.000000,1.838162,1.421578,1.057514,6714.000000,6.714000,2.589844,2242.000000,308.000000,466.000000,0
1603.000000,1.601399,1.199800,0.801487,4173.000000,4.173000,2.041772,1916.000000,280.000000,467.000000,0
1679.000000,1.677323,1.264236,0.854885,4353.000000,4.353000,2.085342,1924.000000,318.000000,448.000000,0
1676.000000,1.674326,1.253746,0.837957,4648.000000,4.648000,2.154845,2025.000000,292.000000,442.000000,0
1818.000000,1.816184,1.288212,0.928299,7014.000000,7.014000,2.647073,2285.000000,279.000000,471.000000,0
2634.000000,2.631369,1.732767,0.785886,17708.000000,17.708000,4.205985,3629.000000,348.000000,496.000000,0
1604.000000,1.602398,1.206294,0.822553,4102.000000,4.102000,2.024328,1861.000000,280.000000,441.000000,0
1727.000000,1.725275,1.307193,0.889322,5095.000000,5.095000,2.256083,2004.000000,285.000000,420.000000,0
2576.000000,2.573427,2.011988,1.466981,13986.000000,13.986000,3.737918,3668.000000,410.000000,538.000000,0
6600.000000,6.593407,5.142857,3.809066,85392.000000,85.392000,9.236162,10845.000000,545.000000,663.000000,0
1599.000000,1.597403,1.206294,0.791560,4065.000000,4.065000,2.015177,1896.000000,295.000000,455.000000,0
1726.000000,1.724276,1.322677,0.858205,4732.000000,4.732000,2.174229,2051.000000,294.000000,473.000000,0
1840.000000,1.838162,1.343157,0.910671,5900.000000,5.900000,2.427778,2279.000000,302.000000,455.000000,0
1578.000000,1.576424,1.207792,0.873161,4456.000000,4.456000,2.109869,1979.000000,266.000000,475.000000,0
2021.000000,2.018981,1.463536,0.974735,8267.000000,8.267000,2.873803,2583.000000,331.000000,496.000000,0
2513.000000,2.510490,1.856144,1.293962,11193.000000,11.193000,3.343923,3377.000000,396.000000,504.000000,0
1315.000000,1.313686,0.962537,0.592494,2859.000000,2.859000,1.690013,1506.000000,206.000000,464.000000,0
1565.000000,1.563437,1.187313,0.822478,3933.000000,3.933000,1.982188,1876.000000,266.000000,472.000000,1
1791.000000,1.789211,1.251748,0.813347,6467.000000,6.467000,2.541759,2275.000000,281.000000,473.000000,1
4008.000000,4.003996,2.726274,1.239761,49520.000000,49.520000,7.033529,5997.000000,458.000000,573.000000,1
2934.000000,2.931069,2.094406,1.337606,19724.000000,19.724000,4.438952,3813.000000,363.000000,478.000000,1
4122.000000,4.117882,3.541958,2.760202,36912.000000,36.912000,6.072489,5875.000000,414.000000,544.000000,1
4631.000000,4.626374,3.591409,2.298216,41579.000000,41.579000,6.444956,6879.000000,465.000000,599.000000,1
2265.000000,2.262737,1.755245,1.068846,11979.000000,11.979000,3.459340,3015.000000,320.000000,481.000000,1
4420.000000,4.415584,2.571928,-0.356310,82880.000000,82.880000,9.099297,6434.000000,355.000000,539.000000,1
