58.003772,0.057946,0.041693,0.020469,7.794801,0.007795,0.088244,82.066390,485.000000,586.000000,1
71.710439,0.071639,0.049611,0.042395,13.133486,0.013133,0.114544,118.713725,598.000000,661.000000,1
75.066933,0.074992,0.054477,0.034823,10.979618,0.010980,0.104731,115.236486,543.000000,632.000000,1
69.646786,0.069577,0.047511,0.018538,10.361938,0.010362,0.101743,109.711538,590.000000,676.000000,2
75.272727,0.075198,0.055200,0.027110,11.550841,0.011551,0.107421,116.097015,540.000000,617.000000,2
120.686451,0.120566,0.086101,0.028138,30.369977,0.030370,0.174183,192.160784,562.000000,671.000000,2
84.591517,0.084507,0.062108,0.042286,13.365688,0.013366,0.115552,130.675676,553.000000,636.000000,2
77.704257,0.077627,0.054525,0.025312,11.382569,0.011383,0.106636,123.123377,584.000000,665.000000,2
71.358718,0.071287,0.056746,0.046982,10.759262,0.010759,0.103675,113.159341,542.000000,636.000000,2
52.826883,0.052774,0.037341,0.021699,6.192245,0.006192,0.078652,84.429907,585.000000,652.000000,2
62.772097,0.062709,0.047871,0.029067,8.661368,0.008661,0.093020,99.434783,565.000000,629.000000,2
49.227881,0.049179,0.034881,0.025922,7.302309,0.007302,0.085411,75.512953,515.000000,566.000000,2
67.415917,0.067349,0.051401,0.027858,10.892654,0.010893,0.104316,101.595238,528.000000,645.000000,2
44.910110,0.044865,0.035887,0.026471,5.394274,0.005394,0.073409,72.142857,552.000000,636.000000,2
68.738156,0.068669,0.047659,0.044494,13.040152,0.013040,0.114136,105.231373,567.000000,638.000000,2
90.637703,0.090547,0.070580,0.046224,15.098478,0.015098,0.122814,141.505682,567.000000,649.000000,2
66.436663,0.066370,0.050422,0.030367,9.412897,0.009413,0.096972,107.345972,578.000000,644.000000,2
46.642821,0.046596,0.032607,0.017689,5.468102,0.005468,0.073910,72.974468,570.000000,672.000000,2
27.339036,0.027312,0.019535,0.010948,2.131949,0.002132,0.046150,42.770833,534.000000,537.000000,2
57.378481,0.057321,0.048617,0.038798,8.730503,0.008731,0.093390,87.517588,555.000000,616.000000,2
58.233995,0.058176,0.047508,0.040520,7.885606,0.007886,0.088757,91.854626,554.000000,643.000000,2
86.246757,0.086161,0.072299,0.060403,16.675469,0.016675,0.129069,135.474510,532.000000,654.000000,2
98.254858,0.098157,0.072710,0.047390,16.884472,0.016884,0.129875,154.754967,584.000000,643.000000,2
60.415436,0.060355,0.043813,0.029618,8.423623,0.008424,0.091734,100.185185,565.000000,563.000000,2
80.803846,0.080723,0.063749,0.057225,14.754572,0.014755,0.121408,113.500000,470.000000,527.000000,2
85.013125,0.084928,0.064614,0.047207,15.221695,0.015222,0.123315,131.844828,532.000000,579.000000,2
56.885626,0.056829,0.040442,0.017072,8.728249,0.008728,0.093378,84.031963,505.000000,554.000000,2
23.842464,0.023819,0.015891,0.000790,2.519594,0.002520,0.050170,35.439153,498.000000,525.000000,2
71.642217,0.071571,0.043041,-0.008726,17.113861,0.017114,0.130755,113.117647,539.000000,619.000000,2
90.587536,0.090497,0.069136,0.047085,14.428646,0.014429,0.120059,151.458904,627.000000,708.000000,0
83.083843,0.083001,0.064110,0.034502,14.431903,0.014432,0.120073,134.794118,596.000000,657.000000,0
68.220050,0.068152,0.052787,0.038747,10.032571,0.010033,0.100113,110.108108,567.000000,629.000000,0
58.118273,0.058060,0.042565,0.025272,8.089749,0.008090,0.089898,98.641304,602.000000,661.000000,0
91.409091,0.091318,0.067498,0.044940,15.697811,0.015698,0.125228,154.750000,614.000000,690.000000,0
94.691091,0.094596,0.071728,0.038964,17.989938,0.017990,0.134060,156.581818,597.000000,673.000000,0
72.428179,0.072356,0.054154,0.037496,10.455015,0.010455,0.102199,120.137931,600.000000,698.000000,0
59.950759,0.059891,0.040988,0.013166,9.254151,0.009254,0.096150,98.895161,596.000000,659.000000,0
87.824377,0.087737,0.067366,0.044054,14.736453,0.014736,0.121333,148.244604,628.000000,702.000000,0
90.854519,0.090764,0.072297,0.052415,16.127361,0.016127,0.126930,150.304348,601.000000,672.000000,0
67.247423,0.067180,0.052154,0.032561,9.806712,0.009807,0.098979,112.037838,609.000000,667.000000,0
79.437031,0.079358,0.061453,0.036975,13.073884,0.013074,0.114284,130.935065,601.000000,670.000000,0
45.954283,0.045908,0.037212,0.032728,5.729378,0.005729,0.075655,71.553360,583.000000,663.000000,0
73.995951,0.073922,0.053786,0.033370,11.190317,0.011190,0.105731,122.889474,605.000000,671.000000,0
47.485893,0.047438,0.035465,0.026939,5.213665,0.005214,0.072170,74.862069,563.000000,627.000000,0
70.573007,0.070503,0.054403,0.038410,9.642541,0.009643,0.098147,112.629834,594.000000,683.000000,0
83.578020,0.083495,0.062084,0.035093,12.613727,0.012614,0.112255,137.371951,610.000000,689.000000,0
57.585765,0.057528,0.044989,0.034188,7.836737,0.007837,0.088481,94.598291,589.000000,668.000000,0
53.048387,0.052995,0.039210,0.024296,6.909818,0.006910,0.083084,87.145161,576.000000,652.000000,0
69.533904,0.069464,0.054195,0.037035,9.863568,0.009864,0.099266,115.773438,594.000000,682.000000,0
94.711664,0.094617,0.072533,0.046626,16.662915,0.016663,0.129020,158.470085,604.000000,697.000000,0
94.136506,0.094042,0.069710,0.048711,16.673520,0.016674,0.129061,158.312500,611.000000,699.000000,0
68.459244,0.068391,0.046053,0.027443,10.944666,0.010945,0.104564,114.125000,571.000000,634.000000,0
76.139592,0.076064,0.056099,0.038895,11.800370,0.011800,0.108575,127.261194,612.000000,674.000000,0
84.098122,0.084014,0.064273,0.043985,13.453582,0.013454,0.115932,139.417323,598.000000,694.000000,0
76.015016,0.075939,0.055529,0.036054,11.321049,0.011321,0.106347,122.156250,553.000000,655.000000,0
68.943004,0.068874,0.052881,0.037085,9.503817,0.009504,0.097439,111.631579,565.000000,673.000000,0
69.275269,0.069206,0.053968,0.043002,10.352746,0.010353,0.101698,112.934911,581.000000,660.000000,0
81.326777,0.081246,0.060271,0.036869,12.799310,0.012799,0.113078,135.259740,617.000000,688.000000,0
88.767023,0.088678,0.071348,0.048245,15.317457,0.015317,0.123702,143.624309,590.000000,690.000000,0
103.548164,0.103445,0.076019,0.052240,19.634711,0.019635,0.140054,168.547945,570.000000,663.000000,0
74.814356,0.074740,0.056541,0.044632,11.939631,0.011940,0.109214,124.474074,616.000000,686.000000,0
89.646648,0.089557,0.065482,0.037707,15.963989,0.015964,0.126286,145.680328,590.000000,678.000000,0
92.274195,0.092182,0.064805,0.040435,16.037155,0.016037,0.126575,151.388889,604.000000,673.000000,0
82.435659,0.082353,0.063239,0.042190,13.965294,0.013965,0.118116,138.301887,627.000000,686.000000,0
62.225240,0.062163,0.045078,0.024894,7.833970,0.007834,0.088465,100.430233,580.000000,660.000000,0
89.223638,0.089135,0.068185,0.049145,14.413595,0.014414,0.119997,143.784615,582.000000,659.000000,0
72.146006,0.072074,0.053929,0.043304,10.507333,0.010507,0.102454,116.484848,573.000000,643.000000,0
94.065795,0.093972,0.069985,0.045754,15.601969,0.015602,0.124845,156.034722,612.000000,703.000000,0
69.158815,0.069090,0.051731,0.030122,9.850701,0.009851,0.099201,111.141935,560.000000,656.000000,0
89.362937,0.089274,0.064493,0.037749,14.796014,0.014796,0.121578,135.750000,534.000000,583.000000,0
98.175022,0.098077,0.072162,0.052684,17.524823,0.017525,0.132315,161.401408,580.000000,681.000000,0
69.874179,0.069804,0.053007,0.030465,10.673509,0.010674,0.103261,115.318584,569.000000,651.000000,0
82.332858,0.082251,0.060828,0.039279,12.463389,0.012463,0.111584,133.265896,584.000000,685.000000,0
83.585424,0.083502,0.061678,0.038730,13.607861,0.013608,0.116594,140.684685,624.000000,692.000000,0
98.471582,0.098373,0.074157,0.054665,18.582054,0.018582,0.136248,167.276786,620.000000,702.000000,0
88.735031,0.088646,0.067034,0.044570,14.209414,0.014209,0.119144,149.603896,626.000000,706.000000,0
91.062438,0.090971,0.069508,0.046049,15.903504,0.015904,0.126046,152.508333,612.000000,688.000000,0
63.209041,0.063146,0.050009,0.038082,7.929818,0.007930,0.089005,101.722222,570.000000,643.000000,0
80.062490,0.079983,0.059326,0.041420,13.032305,0.013032,0.114102,133.447761,618.000000,679.000000,1
65.452726,0.065387,0.049125,0.031704,10.013986,0.010014,0.100020,105.535714,584.000000,641.000000,1
80.916902,0.080836,0.061689,0.039515,12.407993,0.012408,0.111336,131.372881,597.000000,688.000000,1
91.091498,0.091000,0.069587,0.054897,16.734768,0.016735,0.129298,146.384211,569.000000,682.000000,1
77.355297,0.077278,0.055187,0.034675,11.187427,0.011187,0.105718,126.820652,577.000000,672.000000,1
67.716139,0.067648,0.052875,0.039152,10.275504,0.010276,0.101318,108.014493,585.000000,656.000000,1
73.098917,0.073026,0.054959,0.038865,10.822701,0.010823,0.103980,123.593750,616.000000,683.000000,1
52.189909,0.052138,0.036382,0.018997,6.910948,0.006911,0.083091,87.697183,615.000000,668.000000,1
93.884668,0.093791,0.070332,0.046162,15.766787,0.015767,0.125503,151.925373,580.000000,675.000000,1
79.299564,0.079220,0.056078,0.028394,12.299787,0.012300,0.110849,129.446043,611.000000,668.000000,1
74.608712,0.074534,0.058784,0.049170,11.520328,0.011520,0.107279,119.653846,580.000000,676.000000,1
64.548195,0.064484,0.048000,0.033686,8.090499,0.008090,0.089902,105.980952,596.000000,669.000000,1
74.729664,0.074655,0.055321,0.036194,11.896055,0.011896,0.109015,122.352459,589.000000,668.000000,1
54.210826,0.054157,0.038368,0.023827,7.833543,0.007834,0.088463,89.370370,577.000000,625.000000,1
57.421496,0.057364,0.038125,0.014965,7.993852,0.007994,0.089364,95.082803,570.000000,683.000000,1
87.467364,0.087380,0.069915,0.051906,14.886577,0.014887,0.121950,147.259740,624.000000,712.000000,1
69.764760,0.069695,0.052972,0.037777,11.242366,0.011242,0.105977,111.959596,580.000000,671.000000,1
47.698516,0.047651,0.031359,0.010932,5.625961,0.005626,0.074969,76.845238,580.000000,599.000000,1
34.589684,0.034555,0.025979,0.014001,4.283967,0.004284,0.065419,54.179856,559.000000,576.000000,1
66.816893,0.066750,0.049429,0.030486,9.115692,0.009116,0.095428,108.869565,583.000000,665.000000,1
82.366036,0.082284,0.058411,0.032696,12.710729,0.012711,0.112686,134.521739,598.000000,681.000000,1
102.517867,0.102415,0.072915,0.044635,19.705576,0.019706,0.140306,164.348624,581.000000,662.000000,1
86.333164,0.086247,0.066104,0.049117,13.927821,0.013928,0.117957,144.206704,618.000000,695.000000,2
79.444064,0.079365,0.061859,0.040730,12.556906,0.012557,0.112002,133.844920,622.000000,697.000000,2
75.550504,0.075475,0.056988,0.034392,11.737667,0.011738,0.108286,122.021739,591.000000,675.000000,2
41.025987,0.040985,0.027271,0.013430,4.872508,0.004873,0.069768,67.473333,571.000000,625.000000,2
88.914220,0.088825,0.066695,0.039849,14.850497,0.014850,0.121802,145.259843,589.000000,686.000000,2
87.072955,0.086986,0.066586,0.045959,14.196970,0.014197,0.119092,141.722222,598.000000,677.000000,2
88.880795,0.088792,0.067903,0.045487,15.374460,0.015374,0.123932,145.154930,580.000000,675.000000,2
71.022466,0.070952,0.058502,0.047483,11.013477,0.011013,0.104893,114.405556,589.000000,675.000000,2
100.081758,0.099982,0.074345,0.050766,18.293832,0.018294,0.135187,158.574074,571.000000,665.000000,2
100.647600,0.100547,0.078337,0.054743,18.292732,0.018293,0.135183,165.921348,593.000000,684.000000,2
90.897579,0.090807,0.067821,0.045586,16.269154,0.016269,0.127487,150.380952,599.000000,686.000000,2
81.671058,0.081589,0.064047,0.033803,15.279296,0.015279,0.123548,133.400000,563.000000,646.000000,2
85.281683,0.085196,0.062636,0.042198,13.587688,0.013588,0.116508,137.867133,583.000000,658.000000,2
52.913857,0.052861,0.037888,0.023021,5.753424,0.005753,0.075813,80.926606,556.000000,643.000000,2
74.888533,0.074814,0.056193,0.029870,13.861515,0.013862,0.117676,122.975207,587.000000,646.000000,2
70.713830,0.070643,0.054404,0.022606,12.572918,0.012573,0.112073,117.755102,595.000000,641.000000,2
72.008327,0.071936,0.047423,0.016722,11.690550,0.011691,0.108069,115.497537,570.000000,668.000000,2
86.226751,0.086141,0.062323,0.044221,14.605225,0.014605,0.120792,138.192593,560.000000,667.000000,2
86.842067,0.086755,0.065228,0.043141,13.664493,0.013664,0.116837,121.954545,488.000000,503.000000,0
80.279979,0.080200,0.058849,0.040460,12.182196,0.012182,0.110318,117.685185,478.000000,569.000000,0
61.850735,0.061789,0.044363,0.031957,8.640645,0.008641,0.092909,89.500000,502.000000,554.000000,0
65.277510,0.065212,0.048016,0.037024,8.602591,0.008603,0.092704,94.454545,505.000000,553.000000,0
34.651272,0.034617,0.023967,0.017937,3.446266,0.003446,0.058676,53.240385,510.000000,590.000000,0
44.791831,0.044747,0.035727,0.027078,5.147279,0.005147,0.071709,67.006623,520.000000,603.000000,0
48.289078,0.048241,0.038195,0.034189,5.256702,0.005257,0.072467,69.234694,509.000000,595.000000,0
43.927980,0.043884,0.032542,0.014752,4.325696,0.004326,0.065737,62.800000,485.000000,539.000000,0
109.886114,0.109776,0.082204,0.056778,20.061204,0.020061,0.141567,157.785714,476.000000,495.000000,0
26.709491,0.026683,0.019499,0.016577,2.233443,0.002233,0.047236,40.746667,508.000000,576.000000,0
91.845030,0.091753,0.068225,0.045473,14.649796,0.014650,0.120976,134.312500,501.000000,497.000000,0
47.015786,0.046969,0.034563,0.019522,5.835457,0.005835,0.076352,72.725225,545.000000,656.000000,0
56.500296,0.056444,0.041250,0.024313,7.414377,0.007414,0.086064,79.834951,496.000000,578.000000,0
39.267514,0.039228,0.032684,0.022833,6.435305,0.006435,0.080180,59.789916,514.000000,563.000000,0
52.248931,0.052197,0.047645,0.044638,8.544129,0.008544,0.092388,82.565574,547.000000,620.000000,0
36.122104,0.036086,0.027014,0.016608,3.557690,0.003558,0.059617,56.843478,542.000000,595.000000,0
48.786397,0.048738,0.034891,0.020586,5.640986,0.005641,0.075069,72.791667,508.000000,599.000000,0
32.049264,0.032017,0.022940,0.012284,3.190063,0.003190,0.056452,50.298507,532.000000,592.000000,0
45.700206,0.045655,0.031511,0.016751,4.370662,0.004371,0.066078,65.156250,509.000000,556.000000,0
25.511474,0.025486,0.016703,0.015454,2.783047,0.002783,0.052728,36.340580,457.000000,512.000000,0
54.235053,0.054181,0.040663,0.024195,7.571481,0.007571,0.086971,84.675676,532.000000,627.000000,0
75.793673,0.075718,0.055451,0.044921,13.093997,0.013094,0.114372,106.114286,475.000000,591.000000,0
64.220681,0.064157,0.051843,0.040585,9.917623,0.009918,0.099538,93.971311,512.000000,621.000000,0
61.792081,0.061730,0.044803,0.025166,7.774319,0.007774,0.088128,89.095238,496.000000,572.000000,0
65.540335,0.065475,0.046338,0.025982,9.316934,0.009317,0.096476,93.544643,493.000000,600.000000,0
21.762986,0.021741,0.013887,0.004540,2.599038,0.002599,0.050955,31.905213,512.000000,563.000000,0
43.629273,0.043586,0.033330,0.023718,5.197394,0.005197,0.072057,64.719149,501.000000,590.000000,0
70.281381,0.070211,0.049504,0.034076,10.228301,0.010228,0.101085,106.879518,518.000000,616.000000,0
39.822577,0.039783,0.024051,0.002461,5.162674,0.005163,0.071816,58.971429,497.000000,562.000000,0
67.984455,0.067917,0.051894,0.033127,9.056226,0.009056,0.095117,109.256098,562.000000,635.000000,0
96.090950,0.095995,0.070865,0.044859,17.067615,0.017068,0.130578,147.123288,528.000000,623.000000,0
46.925159,0.046878,0.032768,0.025140,7.043686,0.007044,0.083885,75.737089,559.000000,613.000000,0
94.201056,0.094107,0.070933,0.047415,15.330412,0.015330,0.123754,129.142857,456.000000,568.000000,0
40.257314,0.040217,0.027888,0.009441,5.183035,0.005183,0.071957,57.734694,498.000000,600.000000,0
79.593416,0.079514,0.063165,0.043640,12.593912,0.012594,0.112167,119.320388,514.000000,611.000000,0
70.586282,0.070516,0.050029,0.031478,10.688709,0.010689,0.103335,106.815789,530.000000,615.000000,0
76.122887,0.076047,0.053520,0.033613,12.214869,0.012215,0.110466,104.762887,493.000000,595.000000,0
28.292265,0.028264,0.021347,0.009618,4.251571,0.004252,0.065171,42.894118,532.000000,597.000000,0
80.260613,0.080180,0.062851,0.046593,11.792390,0.011792,0.108539,126.295775,555.000000,663.000000,0
65.626988,0.065561,0.044871,0.022172,9.198934,0.009199,0.095863,99.850679,532.000000,636.000000,0
42.941991,0.042899,0.031596,0.030024,5.684502,0.005685,0.075358,63.583333,539.000000,626.000000,0
52.296092,0.052244,0.035689,0.008851,8.269731,0.008270,0.090893,75.290816,511.000000,575.000000,0
66.864590,0.066798,0.047532,0.026478,9.057484,0.009057,0.095123,96.393939,502.000000,547.000000,0
92.612428,0.092520,0.069139,0.045839,14.793012,0.014793,0.121566,132.120000,500.000000,548.000000,0
30.564577,0.030534,0.025671,0.020859,2.793307,0.002793,0.052825,41.813559,478.000000,534.000000,0
51.318699,0.051267,0.040777,0.029534,5.535480,0.005535,0.074364,77.973684,522.000000,614.000000,0
24.927567,0.024903,0.015921,0.008567,2.400321,0.002400,0.048969,37.419355,492.000000,517.000000,1
75.497761,0.075422,0.057404,0.036727,10.858439,0.010858,0.104152,108.370370,470.000000,532.000000,1
48.284580,0.048236,0.033191,0.009549,5.878962,0.005879,0.076636,74.243243,534.000000,605.000000,1
48.303813,0.048256,0.033344,0.025277,7.875029,0.007875,0.088697,76.700000,558.000000,639.000000,1
